1980-10-15,0.8424048813447291
1980-10-16,1.1139239785211459
1980-10-17,1.2530047673563314
1980-10-18,1.2541268602911368
1980-10-19,1.1845248833158881
1980-10-20,1.1304556165212818
1980-10-21,1.1358189943793076
1980-10-22,1.1797513495046297
1980-10-23,1.2045822231349157
1980-10-24,1.1589909269236511
1980-10-25,1.0320811857994623
1980-10-26,0.8574586396151453
1980-10-27,0.6912365888957038
1980-10-28,0.5739474376449031
1980-10-29,0.5092904018077398
1980-10-30,0.4705929369440106
1980-10-31,0.4287861157017518
1980-11-01,0.3694196718815089
1980-11-02,0.2913519724701716
1980-11-03,0.1938633744098871
1980-11-04,0.07307982418713407
1980-11-05,-0.07601928881514076
1980-11-06,-0.252441446956741
1980-11-07,-0.44549070679083747
1980-11-08,-0.63505583509852
1980-11-09,-0.8049471083907077
1980-11-10,-0.9528200571521952
1980-11-11,-1.0842779433642333
1980-11-12,-1.1873942539171578
1980-11-13,-1.2180639948706242
1980-11-14,-1.1137511938209412
1980-11-15,-0.8382408410724292
1980-11-16,-0.42011890177633926
1980-11-17,0.048407198109244105
1980-11-18,0.463767261135081
1980-11-19,0.7660176317715875
1980-11-20,0.9528651325689221
1980-11-21,1.0480709371778505
1980-11-22,1.071002060624849
1980-11-23,1.0280548339777507
1980-11-24,0.9206748272787967
1980-11-25,0.7493512121606765
1980-11-26,0.5229066990791729
1980-11-27,0.2739413576359826
1980-11-28,0.06938871619901618
1980-11-29,-0.01549056961678825
1980-11-30,0.0526579135448119
1980-12-01,0.23358674343567698
1980-12-02,0.4424877658913783
1980-12-03,0.6119134574949026
1980-12-04,0.7314807090397747
1980-12-05,0.8279481023031634
1980-12-06,0.9178719803196753
1980-12-07,0.9785226731083722
1980-12-08,0.965156315949789
1980-12-09,0.8502110312738476
1980-12-10,0.6537369655186187
1980-12-11,0.43411410476381573
1980-12-12,0.24819600197793126
1980-12-13,0.11191493497747333
1980-12-14,0.005264482139204114
1980-12-15,-0.0894400357401717
1980-12-16,-0.1587237652347403
1980-12-17,-0.17340743398750239
1980-12-18,-0.12135987653320812
1980-12-19,-0.026286355018549118
1980-12-20,0.06146736702861095
1980-12-21,0.0860770171125785
1980-12-22,0.016945726379485795
1980-12-23,-0.12911676313214854
1980-12-24,-0.29211823437891743
1980-12-25,-0.4098442721690372
1980-12-26,-0.4552696107961346
1980-12-27,-0.437391579068755
1980-12-28,-0.36863988765813904
1980-12-29,-0.247763421379382
1980-12-30,-0.07315086763151889
1980-12-31,0.13505935505121147
1981-01-01,0.34166757400424336
1981-01-02,0.5196541920916345
1981-01-03,0.6635182867171934
1981-01-04,0.7759507511560199
1981-01-05,0.855144745460942
1981-01-06,0.9008184970624075
1981-01-07,0.934207727114238
1981-01-08,0.9925328107031742
1981-01-09,1.0937752726761527
1981-01-10,1.2065298182253987
1981-01-11,1.2716771081943263
1981-01-12,1.250453060182871
1981-01-13,1.1449377982078344
1981-01-14,0.9699269716326789
1981-01-15,0.7283065121305625
1981-01-16,0.4198387207520232
1981-01-17,0.0668737101673509
1981-01-18,-0.2843381078827864
1981-01-19,-0.581014160002588
1981-01-20,-0.7834652804899398
1981-01-21,-0.8731514867164654
1981-01-22,-0.8566982782963457
1981-01-23,-0.757742267768017
1981-01-24,-0.6038236602164696
1981-01-25,-0.41894268699166753
1981-01-26,-0.23250987801065845
1981-01-27,-0.07783854755642673
1981-01-28,0.02845838685404217
1981-01-29,0.10512292900253162
1981-01-30,0.18484475878079962
1981-01-31,0.27455485137761965
1981-02-01,0.34258561547520694
1981-02-02,0.35497601707426163
1981-02-03,0.3136424496843693
1981-02-04,0.25600034231002744
1981-02-05,0.21835010412421096
1981-02-06,0.21341813357541323
1981-02-07,0.24003748424381213
1981-02-08,0.3086323700373603
1981-02-09,0.4428054937259433
1981-02-10,0.6528113620738224
1981-02-11,0.901840692016164
1981-02-12,1.1094990008765646
1981-02-13,1.19716345578199
1981-02-14,1.1383129923242432
1981-02-15,0.9589417384167989
1981-02-16,0.7043299196116787
1981-02-17,0.41916287118367623
1981-02-18,0.15797320988319863
1981-02-19,-0.021299324531617696
1981-02-20,-0.09252841005850847
1981-02-21,-0.08767600140704035
1981-02-22,-0.07085841107174323
1981-02-23,-0.09101796045353905
1981-02-24,-0.1637790679684216
1981-02-25,-0.29983142828880405
1981-02-26,-0.5268658653435301
1981-02-27,-0.8630131588745549
1981-02-28,-1.2210967134185042
1981-03-01,-1.5618457144020585
1981-03-02,-1.7817319514499999
1981-03-03,-1.961014129263217
1981-03-04,-2.142067353163473
1981-03-05,-2.3039953946588145
1981-03-06,-2.4157012678700913
1981-03-07,-2.4604168991512867
1981-03-08,-2.463389154499874
1981-03-09,-2.4074017513333708
1981-03-10,-2.3888110208379105
1981-03-11,-2.4360643946664924
1981-03-12,-2.441456497161293
1981-03-13,-2.4062847752436602
1981-03-14,-2.3443847388438157
1981-03-15,-2.2695198321649555
1981-03-16,-2.1801566390068357
1981-03-17,-2.0871568387015387
1981-03-18,-1.9884834240628486
1981-03-19,-1.885994483415345
1981-03-20,-1.7947310659471014
1981-03-21,-1.7145274911005963
1981-03-22,-1.6109523111292645
1981-03-23,-1.4466550710287123
1981-03-24,-1.1246149465849455
1981-03-25,-0.7518975898691512
1981-03-26,-0.30579365782748685
1981-03-27,0.031667348434479756
1981-03-28,0.360497887540747
1981-03-29,0.7246390130205032
1981-03-30,1.0550875728076736
1981-03-31,1.3501725220022724
1981-04-01,1.6138223382138452
1981-04-02,1.8487680463337792
1981-04-03,2.045692871688171
1981-04-04,2.135814815220229
1981-04-05,2.150293748633568
1981-04-06,2.0737416876061046
1981-04-07,1.9528520163905887
1981-04-08,1.8107507175795412
1981-04-09,1.6346690433430489
1981-04-10,1.3596316868198826
1981-04-11,1.0181353858970619
1981-04-12,0.645259104349163
1981-04-13,0.295854271588188
1981-04-14,-0.0025106138013637246
1981-04-15,-0.2286475026834066
1981-04-16,-0.38278466253050597
1981-04-17,-0.46018629366443137
1981-04-18,-0.483888133950065
1981-04-19,-0.4926516383022576
1981-04-20,-0.5170725831121532
1981-04-21,-0.5367115056108664
1981-04-22,-0.5724912272963304
1981-04-23,-0.6552678217443438
1981-04-24,-0.8055183000860112
1981-04-25,-1.0382869380550381
1981-04-26,-1.325304787532478
1981-04-27,-1.5045909259731394
1981-04-28,-1.6122223580202337
1981-04-29,-1.6986953252042012
1981-04-30,-1.7883051729546773
1981-05-01,-1.8786274990934932
1981-05-02,-1.8697526672771754
1981-05-03,-1.7972026945724189
1981-05-04,-1.5922988810457395
1981-05-05,-1.3530164022722513
1981-05-06,-1.1486308636957152
1981-05-07,-0.9160827777355871
1981-05-08,-0.6258805224902646
1981-05-09,-0.27682827558607614
1981-05-10,0.09344391755045184
1981-05-11,0.4599268345435769
1981-05-12,0.7984793936866648
1981-05-13,1.1140266374568275
1981-05-14,1.4234407813430998
1981-05-15,1.7252253832785576
1981-05-16,1.9835992968692757
1981-05-17,2.191743530641121
1981-05-18,2.3229435593653456
1981-05-19,2.3222323846318074
1981-05-20,2.1207529541144345
1981-05-21,1.7330328942853672
1981-05-22,1.223638417369319
1981-05-23,0.7203178621690299
1981-05-24,0.3422258121819283
1981-05-25,0.12483353575404363
1981-05-26,0.035990429005453045
1981-05-27,0.03047758214262826
1981-05-28,0.08907458579027851
1981-05-29,0.17955525391886545
1981-05-30,0.24845278550250302
1981-05-31,0.3228090417731854
1981-06-01,0.38161609275006214
1981-06-02,0.4217776426581521
1981-06-03,0.431845134709264
1981-06-04,0.39611430551074617
1981-06-05,0.3267040744291961
1981-06-06,0.2733496023381578
1981-06-07,0.2860483190737177
1981-06-08,0.3583507502352618
1981-06-09,0.4776252614385801
1981-06-10,0.625817075628644
1981-06-11,0.8197753638679196
1981-06-12,1.029210846768911
1981-06-13,1.1939802931420787
1981-06-14,1.2902915139921605
1981-06-15,1.3190843474328067
1981-06-16,1.2832461669173072
1981-06-17,1.1930770931602408
1981-06-18,1.0862835037582914
1981-06-19,0.9835007263024277
1981-06-20,0.901212086742621
1981-06-21,0.8552359252505064
1981-06-22,0.8038445617420874
1981-06-23,0.7032265193795575
1981-06-24,0.5361995603703749
1981-06-25,0.2955104985930559
1981-06-26,0.05708894747529767
1981-06-27,-0.14299322450680926
1981-06-28,-0.3117101213227922
1981-06-29,-0.4572780578543956
1981-06-30,-0.6054873728341829
1981-07-01,-0.7407768184571202
1981-07-02,-0.8472449729414768
1981-07-03,-0.8974002295908917
1981-07-04,-0.8566936068666408
1981-07-05,-0.6879349853371645
1981-07-06,-0.47014894626200954
1981-07-07,-0.24417081413372044
1981-07-08,-0.05332029918597426
1981-07-09,0.06073194672132058
1981-07-10,0.07015583060488398
1981-07-11,-0.02540368682384731
1981-07-12,-0.1905543826981551
1981-07-13,-0.3671294111264901
1981-07-14,-0.5063095136260187
1981-07-15,-0.5864236616330767
1981-07-16,-0.5966400892613783
1981-07-17,-0.5373747392150705
1981-07-18,-0.4540034267584995
1981-07-19,-0.36625001060462664
1981-07-20,-0.2552814085024657
1981-07-21,-0.075327295189246
1981-07-22,0.18973289859281187
1981-07-23,0.5023079133978774
1981-07-24,0.8050356032721697
1981-07-25,1.0633997417798324
1981-07-26,1.2907952012002732
1981-07-27,1.4874409047498758
1981-07-28,1.6602842151014547
1981-07-29,1.7899404759855262
1981-07-30,1.871579273890273
1981-07-31,1.9051876576260307
1981-08-01,1.9044642145696296
1981-08-02,1.8964944916582513
1981-08-03,1.8519309689569141
1981-08-04,1.7388745171312843
1981-08-05,1.5176249209960269
1981-08-06,1.2390819963608002
1981-08-07,0.9611743124468579
1981-08-08,0.6961894148173832
1981-08-09,0.42629744644581674
1981-08-10,0.12852041578788465
1981-08-11,-0.15391554318677902
1981-08-12,-0.3689847082330221
1981-08-13,-0.47131839057754904
1981-08-14,-0.5137155781044813
1981-08-15,-0.5554424635798371
1981-08-16,-0.5873044496161216
1981-08-17,-0.5749103993355931
1981-08-18,-0.5267263672959204
1981-08-19,-0.48823932783682955
1981-08-20,-0.491796225028739
1981-08-21,-0.5378629827696976
1981-08-22,-0.6228788022152119
1981-08-23,-0.7559377053368228
1981-08-24,-0.9454638109107847
1981-08-25,-1.1749599323430429
1981-08-26,-1.3949899431159487
1981-08-27,-1.5582099375588314
1981-08-28,-1.6238860799294483
1981-08-29,-1.5963108166181068
1981-08-30,-1.4894654884162288
1981-08-31,-1.3317898447253036
1981-09-01,-1.1573916699480598
1981-09-02,-0.9939267117841369
1981-09-03,-0.8614536680263148
1981-09-04,-0.77483902770878
1981-09-05,-0.7406588602011627
1981-09-06,-0.7432887657111094
1981-09-07,-0.7460956400323849
1981-09-08,-0.7057425723701859
1981-09-09,-0.5589134281927574
1981-09-10,-0.33250815046486465
1981-09-11,-0.07034153941287537
1981-09-12,0.17999345808071562
1981-09-13,0.3988872770473363
1981-09-14,0.588594038137366
1981-09-15,0.7646033145252535
1981-09-16,0.9398925226155079
1981-09-17,1.1078047897203647
1981-09-18,1.2478353601410022
1981-09-19,1.3458438565120514
1981-09-20,1.4074366183712768
1981-09-21,1.445955380873185
1981-09-22,1.4673778280737364
1981-09-23,1.466708222856691
1981-09-24,1.4399018598030975
1981-09-25,1.3882119702089588
1981-09-26,1.3062258336580006
1981-09-27,1.1612255076509221
1981-09-28,0.9057328698233568
1981-09-29,0.5262227763099473
1981-09-30,0.07793928972379802
1981-10-01,-0.351803027597711
1981-10-02,-0.7107277103072989
1981-10-03,-1.0018005679565458
1981-10-04,-1.2386038351792885
1981-10-05,-1.4095833187972064
1981-10-06,-1.4901169045448546
1981-10-07,-1.473880822935841
1981-10-08,-1.3729949974613531
1981-10-09,-1.2017183829787466
1981-10-10,-0.97224328918804
1981-10-11,-0.7077348059978402
1981-10-12,-0.4411941872552598
1981-10-13,-0.2028187317417088
1981-10-14,-0.01146260193822943
1981-10-15,0.1194097157259185
1981-10-16,0.1799691899258004
1981-10-17,0.16581785192749374
1981-10-18,0.08363627447505885
1981-10-19,-0.04655722860533358
1981-10-20,-0.1906665645217666
1981-10-21,-0.31551388650293305
1981-10-22,-0.40925321215377325
1981-10-23,-0.48724860528273556
1981-10-24,-0.565181700783863
1981-10-25,-0.631383922961761
1981-10-26,-0.6507149322841996
1981-10-27,-0.6045995738266557
1981-10-28,-0.5179933327707693
1981-10-29,-0.4398744175733939
1981-10-30,-0.38722078487166867
1981-10-31,-0.32217601493710785
1981-11-01,-0.19775743863661674
1981-11-02,-0.029591872179841498
1981-11-03,0.10457677166973331
1981-11-04,0.14451950630095456
1981-11-05,0.11391734052691217
1981-11-06,0.08729437726034196
1981-11-07,0.10936651976518186
1981-11-08,0.16500703823669954
1981-11-09,0.22227559574347333
1981-11-10,0.26817412924807726
1981-11-11,0.2980375472911457
1981-11-12,0.2930469402117471
1981-11-13,0.23718056044195474
1981-11-14,0.14828872633602655
1981-11-15,0.07969227390636029
1981-11-16,0.08094686946159191
1981-11-17,0.16272740676902472
1981-11-18,0.29552110165210693
1981-11-19,0.44285085160121046
1981-11-20,0.5884239779204994
1981-11-21,0.7315001870392797
1981-11-22,0.852850657547899
1981-11-23,0.9024514573945386
1981-11-24,0.8324302847860189
1981-11-25,0.6481266800971265
1981-11-26,0.414550091977155
1981-11-27,0.21612739208752732
1981-11-28,0.10937904284392035
1981-11-29,0.10916771597750637
1981-11-30,0.19900488651640744
1981-12-01,0.3514195342583426
1981-12-02,0.5426747020268604
1981-12-03,0.7628659244596687
1981-12-04,1.0092900283190296
1981-12-05,1.2663274303514893
1981-12-06,1.4840828141391877
1981-12-07,1.5906072570235326
1981-12-08,1.5345963337516548
1981-12-09,1.323967465845879
1981-12-10,1.0145186206863552
1981-12-11,0.6664744760723239
1981-12-12,0.31450925364171456
1981-12-13,-0.02311149891007896
1981-12-14,-0.3329521419228509
1981-12-15,-0.6101632015980046
1981-12-16,-0.8623481211052236
1981-12-17,-1.0905485128709411
1981-12-18,-1.2760642169948826
1981-12-19,-1.3908365299582346
1981-12-20,-1.4215821575888694
1981-12-21,-1.3772662517012892
1981-12-22,-1.2980669876822262
1981-12-23,-1.248483506268835
1981-12-24,-1.2514967258656151
1981-12-25,-1.2985392288741668
1981-12-26,-1.364687457239724
1981-12-27,-1.4159002634955176
1981-12-28,-1.4670846221411817
1981-12-29,-1.565602614744061
1981-12-30,-1.7300021529472696
1981-12-31,-1.8890638765663337
1982-01-01,-1.9859833090281516
1982-01-02,-2.0268740869608237
1982-01-03,-1.9857075937975146
1982-01-04,-1.8118342719952665
1982-01-05,-1.4366586149725287
1982-01-06,-1.0110754906554142
1982-01-07,-0.5979624879804266
1982-01-08,-0.23673347513177037
1982-01-09,0.05690921437260049
1982-01-10,0.30888434555886707
1982-01-11,0.5402095877956251
1982-01-12,0.7601677221818461
1982-01-13,0.9515010370718402
1982-01-14,1.0862628268619599
1982-01-15,1.1513613647972265
1982-01-16,1.1453486620901507
1982-01-17,1.0960840957683757
1982-01-18,0.9950713369954112
1982-01-19,0.8141933561158416
1982-01-20,0.5280013261719445
1982-01-21,0.18224224786933643
1982-01-22,-0.14857819341765025
1982-01-23,-0.3844384246925536
1982-01-24,-0.4886450616823059
1982-01-25,-0.4757203874263314
1982-01-26,-0.3886296686710269
1982-01-27,-0.2729085681590097
1982-01-28,-0.17020346912968198
1982-01-29,-0.09844129447819452
1982-01-30,-0.04762813001527193
1982-01-31,-0.0012942492578760128
1982-02-01,0.02956253234215802
1982-02-02,0.01042594994159623
1982-02-03,-0.05564366609947647
1982-02-04,-0.12331767078254914
1982-02-05,-0.14968392238075873
1982-02-06,-0.10327003333678153
1982-02-07,0.025424654248963084
1982-02-08,0.21352760333144694
1982-02-09,0.39875955690006876
1982-02-10,0.5120249931261902
1982-02-11,0.5346683495195045
1982-02-12,0.49600950154934026
1982-02-13,0.44589693183481943
1982-02-14,0.3877162427588483
1982-02-15,0.2842617338870371
1982-02-16,0.09983072627354518
1982-02-17,-0.15935429324391817
1982-02-18,-0.45352451752744694
1982-02-19,-0.7097117581528735
1982-02-20,-0.8613188227847696
1982-02-21,-0.8851548339809829
1982-02-22,-0.8162085402758797
1982-02-23,-0.7333680907981349
1982-02-24,-0.6998172572139764
1982-02-25,-0.7224626094407126
1982-02-26,-0.743003407314868
1982-02-27,-0.7097374688639052
1982-02-28,-0.6187396260543075
1982-03-01,-0.5193189626913614
1982-03-02,-0.4490223130796006
1982-03-03,-0.4295748765196109
1982-03-04,-0.44986145317166715
1982-03-05,-0.4799281862688119
1982-03-06,-0.4793760209497433
1982-03-07,-0.42566422483750405
1982-03-08,-0.33482401018907515
1982-03-09,-0.25242940211755843
1982-03-10,-0.22932128425172651
1982-03-11,-0.29769532859397024
1982-03-12,-0.4378046777878742
1982-03-13,-0.5803818858719614
1982-03-14,-0.6335711181649579
1982-03-15,-0.5450059177182519
1982-03-16,-0.3371176092315674
1982-03-17,-0.07851237133057075
1982-03-18,0.17004130844012358
1982-03-19,0.3863584203245129
1982-03-20,0.5732696628577689
1982-03-21,0.738941520812014
1982-03-22,0.8923891318515619
1982-03-23,1.025952061286731
1982-03-24,1.126673968465634
1982-03-25,1.1900640372962958
1982-03-26,1.2172313451171042
1982-03-27,1.2079931823796937
1982-03-28,1.1566828968880987
1982-03-29,1.0679452066154889
1982-03-30,0.940593590920396
1982-03-31,0.780107141768182
1982-04-01,0.588468915987881
1982-04-02,0.38931177345446544
1982-04-03,0.21040494734598847
1982-04-04,0.04852695236696629
1982-04-05,-0.15116914649811747
1982-04-06,-0.46085294936248894
1982-04-07,-0.8636707021807476
1982-04-08,-1.1527920692948075
1982-04-09,-1.3330940388362338
1982-04-10,-1.5108956256281378
1982-04-11,-1.6923625736914238
1982-04-12,-1.7637963074922205
1982-04-13,-1.6309672689755035
1982-04-14,-1.2624532103891855
1982-04-15,-1.0035277996024847
1982-04-16,-0.8118537248671166
1982-04-17,-0.6228732244350261
1982-04-18,-0.3613343838519158
1982-04-19,-0.016988285276854996
1982-04-20,0.3335206246545164
1982-04-21,0.6269476555114032
1982-04-22,0.8463869306307756
1982-04-23,0.9730577677007958
1982-04-24,1.085017101668871
1982-04-25,1.1384971568444846
1982-04-26,1.1052701464570724
1982-04-27,0.9806998363774785
1982-04-28,0.8416900043867518
1982-04-29,0.7181619120018906
1982-04-30,0.6597779994380731
1982-05-01,0.5867542995301
1982-05-02,0.46950791746860365
1982-05-03,0.3226006432413689
1982-05-04,0.17740914556949133
1982-05-05,0.05492040369238325
1982-05-06,-0.04762950767576281
1982-05-07,-0.14017521216242326
1982-05-08,-0.20219040194284119
1982-05-09,-0.2206205493262492
1982-05-10,-0.20828041293160673
1982-05-11,-0.23171284907261558
1982-05-12,-0.3330532923436908
1982-05-13,-0.48415170113551387
1982-05-14,-0.6455599839973905
1982-05-15,-0.7765087619700993
1982-05-16,-0.8899951257818602
1982-05-17,-1.0191248110042348
1982-05-18,-1.1525598612152113
1982-05-19,-1.3085379430467026
1982-05-20,-1.472671481351485
1982-05-21,-1.554730731209218
1982-05-22,-1.548618018003269
1982-05-23,-1.4532072710997177
1982-05-24,-1.2771034812907023
1982-05-25,-1.024869771726557
1982-05-26,-0.6877962888820603
1982-05-27,-0.272163648941726
1982-05-28,0.18460409013673962
1982-05-29,0.6528452997778325
1982-05-30,1.093588614140119
1982-05-31,1.4271496714931022
1982-06-01,1.6222879233005885
1982-06-02,1.691195779364662
1982-06-03,1.7156225766534332
1982-06-04,1.7126933884723907
1982-06-05,1.6888346587633094
1982-06-06,1.5976763872626751
1982-06-07,1.4387666480658685
1982-06-08,1.2249639386520108
1982-06-09,1.012237529746091
1982-06-10,0.8085744463970503
1982-06-11,0.642625945134108
1982-06-12,0.514327796126777
1982-06-13,0.4658504316689947
1982-06-14,0.4815841134290119
1982-06-15,0.48532200679440446
1982-06-16,0.41771414443445143
1982-06-17,0.2754128448012659
1982-06-18,0.100946364720311
1982-06-19,-0.0183292218430212
1982-06-20,-0.05592536344504317
1982-06-21,-0.015414380771060112
1982-06-22,0.05103662274128574
1982-06-23,0.10557895055598528
1982-06-24,0.15717313210008763
1982-06-25,0.23213155738730545
1982-06-26,0.30476592622074933
1982-06-27,0.34486356755614306
1982-06-28,0.35012152629983934
1982-06-29,0.34640430362289837
1982-06-30,0.3433993637860772
1982-07-01,0.3026924050603207
1982-07-02,0.1729878841170791
1982-07-03,-0.008901552689104168
1982-07-04,-0.17136992978289362
1982-07-05,-0.31009482085730933
1982-07-06,-0.40943866713707083
1982-07-07,-0.4859881674140314
1982-07-08,-0.5567491672262593
1982-07-09,-0.5802842180718046
1982-07-10,-0.545608650875883
1982-07-11,-0.4902925926847974
1982-07-12,-0.44413380467471314
1982-07-13,-0.44085887172065147
1982-07-14,-0.48785206631429745
1982-07-15,-0.5055387579881332
1982-07-16,-0.5097209237180822
1982-07-17,-0.5206713144314411
1982-07-18,-0.5059020128626954
1982-07-19,-0.4383001969778688
1982-07-20,-0.3285541041495427
1982-07-21,-0.26068657780869503
1982-07-22,-0.28668377319087773
1982-07-23,-0.389802388419255
1982-07-24,-0.44050005392832364
1982-07-25,-0.43923747977291233
1982-07-26,-0.3978596168312189
1982-07-27,-0.34303579929349953
1982-07-28,-0.2854790510452314
1982-07-29,-0.21816317166547178
1982-07-30,-0.145704101723635
1982-07-31,-0.09710194459959887
1982-08-01,-0.10069198861160578
1982-08-02,-0.14909506647329113
1982-08-03,-0.20520035619473753
1982-08-04,-0.2342749668608468
1982-08-05,-0.2235352102920916
1982-08-06,-0.16852508542914968
1982-08-07,-0.05984310753693926
1982-08-08,0.10702711898400195
1982-08-09,0.3063036374979715
1982-08-10,0.4851921705360395
1982-08-11,0.602118097951678
1982-08-12,0.6576636304272023
1982-08-13,0.6801851013044697
1982-08-14,0.6918943285261021
1982-08-15,0.6864114846732622
1982-08-16,0.6468761057737674
1982-08-17,0.5784700202348554
1982-08-18,0.5191481264894939
1982-08-19,0.5122120093913095
1982-08-20,0.5775593506213996
1982-08-21,0.6944727334635151
1982-08-22,0.8166795709312189
1982-08-23,0.9011922967971456
1982-08-24,0.9271208694977522
1982-08-25,0.8976190775367292
1982-08-26,0.8266964757441435
1982-08-27,0.7244992363942779
1982-08-28,0.5983457803396801
1982-08-29,0.4595632467714494
1982-08-30,0.32209737816909617
1982-08-31,0.19596430103258922
1982-09-01,0.09377764813569597
1982-09-02,0.030288833196120416
1982-09-03,0.021460417310618013
1982-09-04,0.06912219670103337
1982-09-05,0.15021663220388703
1982-09-06,0.22153367260427767
1982-09-07,0.24946157453938575
1982-09-08,0.23724340281126008
1982-09-09,0.22110978070978238
1982-09-10,0.22681096656623911
1982-09-11,0.23683259557584835
1982-09-12,0.20416239012182447
1982-09-13,0.1021553994025993
1982-09-14,-0.0508864034055501
1982-09-15,-0.21226598130963145
1982-09-16,-0.35265082147450655
1982-09-17,-0.46249040885565473
1982-09-18,-0.5386363480451409
1982-09-19,-0.5832671145027081
1982-09-20,-0.6230911621504575
1982-09-21,-0.704638359681769
1982-09-22,-0.855427115538945
1982-09-23,-1.0463373882380198
1982-09-24,-1.2000277227299103
1982-09-25,-1.2717950563624782
1982-09-26,-1.26748332829687
1982-09-27,-1.2277319989795308
1982-09-28,-1.187728326323795
1982-09-29,-1.152299563254571
1982-09-30,-1.110376391597276
1982-10-01,-1.0500809602616485
1982-10-02,-0.9631818896259329
1982-10-03,-0.8254329626468812
1982-10-04,-0.6302511493694046
1982-10-05,-0.42242963456764937
1982-10-06,-0.2819609189600223
1982-10-07,-0.2566971830486313
1982-10-08,-0.3205035546404808
1982-10-09,-0.3970175279961493
1982-10-10,-0.42274776591441476
1982-10-11,-0.3842051224741064
1982-10-12,-0.31040456535818606
1982-10-13,-0.23392101139053417
1982-10-14,-0.16203162540514404
1982-10-15,-0.07739591096049209
1982-10-16,0.03476257167403209
1982-10-17,0.16847387499740799
1982-10-18,0.29542178488382376
1982-10-19,0.3734719540180079
1982-10-20,0.35927375568227554
1982-10-21,0.24209415333797843
1982-10-22,0.07046444443198374
1982-10-23,-0.06910700625145309
1982-10-24,-0.12080865450150656
1982-10-25,-0.09636452434616594
1982-10-26,-0.041044280026394875
1982-10-27,0.024515177464130726
1982-10-28,0.10615501233315361
1982-10-29,0.19937989911570195
1982-10-30,0.2795243322653714
1982-10-31,0.33866271797380226
1982-11-01,0.4032963881266061
1982-11-02,0.5015098252403083
1982-11-03,0.6191910561045115
1982-11-04,0.7129807788772142
1982-11-05,0.7627997880340349
1982-11-06,0.7974699567023064
1982-11-07,0.850297215271977
1982-11-08,0.9034374239365627
1982-11-09,0.8965053885194825
1982-11-10,0.8012017857449175
1982-11-11,0.6589037879279103
1982-11-12,0.5257540650737753
1982-11-13,0.39062669633401625
1982-11-14,0.18360489925833182
1982-11-15,-0.13697379711371696
1982-11-16,-0.5307792562526901
1982-11-17,-0.9231466879236294
1982-11-18,-1.2365643797603951
1982-11-19,-1.4879892855900951
1982-11-20,-1.6845615033601207
1982-11-21,-1.8443715093154627
1982-11-22,-1.9172169615888255
1982-11-23,-1.8138609508211219
1982-11-24,-1.48798438136489
1982-11-25,-1.038593860298467
1982-11-26,-0.5188465701823457
1982-11-27,0.04355809243793193
1982-11-28,0.5933387479857691
1982-11-29,1.023158925779895
1982-11-30,1.2632737834881376
1982-12-01,1.3179704442436997
1982-12-02,1.2375649037810343
1982-12-03,1.059106576827413
1982-12-04,0.8004147235582251
1982-12-05,0.45835479912181404
1982-12-06,0.09248932993293725
1982-12-07,-0.22117567735605084
1982-12-08,-0.4485873129598189
1982-12-09,-0.6011345493789166
1982-12-10,-0.7076054663698759
1982-12-11,-0.8039774685731004
1982-12-12,-0.8857657328287776
1982-12-13,-0.9485197003707887
1982-12-14,-1.0114823287275467
1982-12-15,-1.0987084335859416
1982-12-16,-1.1933136777952413
1982-12-17,-1.256915714688724
1982-12-18,-1.267137477989891
1982-12-19,-1.2436709939550012
1982-12-20,-1.1395783569217177
1982-12-21,-0.9540141863265957
1982-12-22,-0.6604868896717698
1982-12-23,-0.2798462061877957
1982-12-24,0.10488558654057911
1982-12-25,0.3935405572593229
1982-12-26,0.530457731523516
1982-12-27,0.5629581956905085
1982-12-28,0.5721327307617928
1982-12-29,0.5865459452294287
1982-12-30,0.6031687762108745
1982-12-31,0.6162834403064915
1983-01-01,0.6316202910969466
1983-01-02,0.6888645478574349
1983-01-03,0.8135306688050782
1983-01-04,0.991536069609414
1983-01-05,1.183157126721572
1983-01-06,1.3224014117165024
1983-01-07,1.3545636077259582
1983-01-08,1.263557115011557
1983-01-09,1.0684475707691754
1983-01-10,0.7913639006716789
1983-01-11,0.47420263060340506
1983-01-12,0.17198989756739247
1983-01-13,-0.05856696905507585
1983-01-14,-0.2077463753981421
1983-01-15,-0.291710529531539
1983-01-16,-0.34820721863793597
1983-01-17,-0.40609053474189827
1983-01-18,-0.48007777988128225
1983-01-19,-0.5611427368779329
1983-01-20,-0.637033301731609
1983-01-21,-0.7141212882640438
1983-01-22,-0.8221959831192087
1983-01-23,-0.9723745998179063
1983-01-24,-1.1665907160575648
1983-01-25,-1.3790695787643623
1983-01-26,-1.5488850577215965
1983-01-27,-1.6505430348309866
1983-01-28,-1.7276322559555577
1983-01-29,-1.7238496239509289
1983-01-30,-1.5843121951022439
1983-01-31,-1.4005915305215668
1983-02-01,-1.3127051182984062
1983-02-02,-1.3778008277683444
1983-02-03,-1.5282924178415076
1983-02-04,-1.5426562959587766
1983-02-05,-1.4879798961715855
1983-02-06,-1.4442840798981498
1983-02-07,-1.4352040233286678
1983-02-08,-1.4481167862148803
1983-02-09,-1.4253728908769068
1983-02-10,-1.271858839225605
1983-02-11,-0.9653776835189238
1983-02-12,-0.4833534213096496
1983-02-13,0.0600986647413748
1983-02-14,0.5741774923661217
1983-02-15,1.0084929520459018
